# distance     RDF     integral
2.758837  0.000000  0.000000   0.525754   0.261651 
2.799112  0.000000  0.000000   0.491147   0.286806 
2.839387  0.000000  0.000000   0.560770   0.316358 
2.879662  0.000000  0.000000   0.650532   0.351620 
2.919938  0.000000  0.000000   0.616096   0.385957 
2.960212  0.000000  0.000000   0.653329   0.423380 
3.000487  0.000000  0.000000   0.673931   0.463040 
3.040763  0.000000  0.000000   0.750669   0.508410 
3.081037  0.000000  0.000000   0.729929   0.553704 
3.121312  0.000000  0.000000   0.745139   0.601157 
3.161587  0.000000  0.000000   0.710923   0.647608 
3.201862  0.000000  0.000000   0.825564   0.702932 
3.242137  0.000000  0.000000   0.810795   0.758642 
3.282412  0.000000  0.000000   0.798690   0.814892 
3.322687  0.000000  0.000000   0.798691   0.872531 
3.362963  0.000000  0.000000   0.896574   0.938812 
3.403237  0.000000  0.000000   0.884652   1.005787 
3.443512  0.000000  0.000000   0.913854   1.076620 
3.483788  0.000000  0.000000   0.897710   1.147840 
3.524062  0.000000  0.000000   0.918180   1.222377 
3.564337  0.000000  0.000000   0.932854   1.299846 
3.604612  0.000000  0.000000   0.990255   1.383951 
3.644887  0.000889  0.000077   0.942725   1.465818 
3.685162  0.001738  0.000231   0.903109   1.545988 
3.725437  0.001701  0.000386   1.005313   1.637191 
3.765712  0.001665  0.000540   0.958119   1.726003 
3.805987  0.006519  0.001157   0.981138   1.818904 
3.846262  0.019948  0.003086   1.020543   1.917593 
3.886537  0.043762  0.007407   1.014349   2.017747 
3.926813  0.054352  0.012886   1.023504   2.120910 
3.967087  0.120009  0.025231   1.013329   2.225154 
4.007363  0.161713  0.042207   0.993798   2.329475 
4.047637  0.283878  0.072608   0.989250   2.435417 
4.087912  0.415349  0.117978   1.007998   2.545525 
4.128188  0.565211  0.180941   1.007820   2.657793 
4.168462  0.798904  0.271682   1.032597   2.775077 
4.208737  1.057578  0.394136   1.076237   2.899691 
4.249013  1.365846  0.555324   1.084046   3.027623 
4.289287  1.683576  0.757793   1.064426   3.155633 
4.329562  1.977968  1.000154   1.032750   3.282176 
4.369838  2.269925  1.283488   1.114563   3.421296 
4.410112  2.581282  1.611651   1.074270   3.557870 
4.450387  2.835156  1.978704   1.143718   3.705941 
4.490663  3.104133  2.387886   1.117441   3.853241 
4.530937  3.321166  2.833565   1.121239   4.003704 
4.571212  3.383792  3.295756   1.120210   4.156713 
4.611487  3.437071  3.773534   1.154017   4.317130 
4.651763  3.418181  4.257022   1.134666   4.477623 
4.692037  3.435354  4.751389   1.142616   4.642052 
4.732312  3.307552  5.235571   1.132211   4.807793 
4.772588  3.227089  5.716049   1.115255   4.973843 
4.812862  2.994944  6.169522   1.149667   5.147917 
4.853137  2.826662  6.604707   1.175771   5.328935 
4.893413  2.743845  7.034182   1.164384   5.511188 
4.933687  2.681772  7.460880   1.194431   5.701235 
4.973962  2.373236  7.844676   1.200932   5.895448 
5.014238  2.288315  8.220756   1.149322   6.084336 
5.054512  2.159585  8.581404   1.192069   6.283410 
5.094787  2.044173  8.928241   1.138279   6.476543 
5.135063  1.964334  9.266821   1.115570   6.668827 
5.175337  1.833837  9.587886   1.141024   6.868596 
5.215612  1.678046  9.886265   1.138658   7.071065 
5.255888  1.594740  10.174228   1.119993   7.273302 
5.296162  1.540698  10.456713   1.124066   7.479398 
5.336437  1.396078  10.716590   1.091411   7.682562 
5.376713  1.334000  10.968673   1.060014   7.882870 
5.416987  1.234989  11.205556   1.118329   8.097377 
5.457262  1.174814  11.434259   0.997640   8.291590 
5.497537  1.120559  11.655633   1.011979   8.491512 
5.537812  1.076220  11.871373   1.036959   8.699383 
5.578087  0.967409  12.068133   1.007623   8.904321 
5.618362  0.884781  12.250694   0.963686   9.103164 
5.658637  0.839421  12.426389   0.959233   9.303935 
5.698912  0.760722  12.587886   0.949358   9.505478 
5.739187  0.701702  12.738966   0.950774   9.710185 
5.779463  0.654142  12.881790   0.957359   9.919213 
5.819737  0.592841  13.013040   0.934395   10.126080 
5.860012  0.561689  13.139120   0.928815   10.334568 
5.900288  0.464870  13.244907   0.894816   10.538194 
5.940562  0.425808  13.343133   0.876034   10.740278 
5.980837  0.369602  13.429552   0.874506   10.944753 
6.021113  0.344487  13.511188   0.846240   11.145293 
6.061387  0.317113  13.587346   0.856237   11.350926 
6.101662  0.250479  13.648302   0.898237   11.569522 
6.141938  0.236253  13.706559   0.880237   11.786574 
6.182212  0.187783  13.753472   0.880234   12.006481 
6.222487  0.158227  13.793519   0.886253   12.230787 
6.262763  0.156198  13.833565   0.869474   12.453704 
6.303037  0.134004  13.868364   0.885139   12.683565 
6.343312  0.115293  13.898688   0.863961   12.910802 
6.383587  0.103124  13.926157   0.893648   13.148843 
6.423862  0.097831  13.952546   0.873324   13.384414 
6.464137  0.094920  13.978472   0.888465   13.627083 
6.504412  0.096260  14.005093   0.897586   13.875309 
6.544687  0.099764  14.033025   0.906139   14.129012 
6.584962  0.106986  14.063349   0.926668   14.391667 
6.625237  0.098966  14.091744   0.909519   14.652623 
6.665512  0.125140  14.128086   0.914768   14.918287 
6.705787  0.152779  14.172994   0.922189   15.189352 
6.746062  0.174824  14.225000   0.931701   15.466512 
6.786338  0.203769  14.286343   0.935285   15.748071 
6.826612  0.240379  14.359568   0.950118   16.037500 
6.866887  0.288386  14.448457   0.937504   16.326466 
6.907163  0.312249  14.545833   0.949366   16.622531 
6.947437  0.371981  14.663194   0.937657   16.918364 
6.987712  0.420891  14.797531   0.967252   17.227083 
7.027988  0.485149  14.954167   0.949984   17.533796 
7.068262  0.565640  15.138889   0.969668   17.850463 
7.108537  0.642879  15.351235   0.983708   18.175386 
7.148813  0.692015  15.582407   0.973117   18.500463 
7.189087  0.768562  15.842052   0.976862   18.830478 
7.229362  0.863241  16.136960   0.965330   19.160262 
7.269637  0.932774  16.459182   1.000453   19.505864 
7.309912  0.983937  16.802855   1.000284   19.855247 
7.350187  1.057086  17.176157   1.026060   20.217593 
7.390462  1.110649  17.572685   1.031981   20.586034 
7.430737  1.185011  18.000386   0.981701   20.940355 
7.471012  1.206107  18.440432   1.001600   21.305787 
7.511287  1.263507  18.906404   1.010555   21.678472 
7.551562  1.263728  19.377469   1.029198   22.062114 
7.591837  1.311593  19.871605   1.034282   22.451775 
7.632112  1.277927  20.358179   0.999279   22.832253 
7.672387  1.270962  20.847222   1.023307   23.226003 
7.712662  1.253953  21.334799   1.022173   23.623457 
7.752937  1.194808  21.804244   1.018847   24.023765 
7.793213  1.173550  22.270139   1.028168   24.431944 
7.833487  1.139007  22.727006   1.025125   24.843133 
7.873762  1.086066  23.167130   1.043416   25.265972 
7.914038  1.037346  23.591821   1.040550   25.691975 
7.954312  0.983398  23.998534   1.026308   26.116435 
7.994587  0.972591  24.404861   1.037418   26.549846 
8.034862  0.913314  24.790278   1.063247   26.998534 
8.075138  0.902778  25.175077   1.042168   27.442747 
8.115412  0.885237  25.556173   1.041349   27.891049 
8.155687  0.887163  25.941898   1.063034   28.353241 
8.195963  0.900080  26.337114   1.060344   28.818827 
8.236237  0.909744  26.740509   1.044779   29.282099 
8.276512  0.955884  27.168519   1.052213   29.753241 
8.316788  1.028223  27.633410   1.057747   30.231481 
8.357062  1.073437  28.123457   1.057887   30.714429 
8.397337  1.126442  28.642670   1.056971   31.201620 
8.437613  1.244380  29.221759   1.057848   31.693904 
8.477887  1.302878  29.833873   1.071142   32.197145 
8.518162  1.396983  30.496451   1.066080   32.702778 
8.558438  1.489586  31.209645   1.063806   33.212114 
8.598712  1.566667  31.966821   1.075417   33.731867 
8.638987  1.662019  32.777623   1.067627   34.252701 
8.679263  1.786566  33.657330   1.058212   34.773765 
8.719537  1.823664  34.563657   1.065538   35.303318 
8.759812  1.922001  35.527701   1.086221   35.848148 
8.800088  1.963134  36.521451   1.055571   36.382485 
8.840362  2.014918  37.550772   1.082376   36.935417 
8.880637  2.077659  38.621836   1.069588   37.486806 
8.920913  2.105961  39.717361   1.066478   38.041590 
8.961187  2.088250  40.813503   1.077934   38.607407 
9.001462  2.099907  41.925694   1.065688   39.171836 
9.041737  2.068391  43.031019   1.082927   39.750540 
9.082012  2.083145  44.154167   1.072199   40.328627 
9.122287  1.993299  45.238426   1.065022   40.907948 
9.162562  1.931522  46.298380   1.051743   41.485108 
9.202837  1.849284  47.322145   1.071409   42.078241 
9.243112  1.771167  48.311265   1.042196   42.660262 
9.283387  1.703372  49.270833   1.020023   43.234877 
9.323662  1.575982  50.166358   1.034586   43.822762 
9.363938  1.487064  51.018673   1.042399   44.420216 
9.404212  1.384660  51.819136   1.011733   45.005093 
9.444487  1.282356  52.566821   1.007226   45.592361 
9.484763  1.159430  53.248611   0.998690   46.179630 
9.525037  1.052194  53.872608   1.000411   46.772917 
9.565312  0.953428  54.442824   0.983747   47.361265 
9.605588  0.857301  54.959877   0.974235   47.948843 
9.645862  0.767438  55.426620   0.965609   48.536111 
9.686137  0.681553  55.844599   0.984647   49.139969 
9.726413  0.591570  56.210417   0.976883   49.744059 
9.766687  0.527920  56.539583   0.958448   50.341667 
9.806962  0.461611  56.829784   0.964093   50.947762 
9.847238  0.417670  57.094522   0.950867   51.550463 
9.887512  0.357766  57.323148   0.922610   52.140046 
9.927787  0.327323  57.534028   0.927834   52.737809 
9.968063  0.282984  57.717824   0.928193   53.340664 
10.008337  0.261974  57.889352   0.933583   53.951929 
10.048612  0.240121  58.047840   0.913839   54.555093 
10.088888  0.229046  58.200231   0.920010   55.167207 
10.129162  0.223201  58.349923   0.931347   55.791821 
10.169437  0.223720  58.501157   0.913141   56.409105 
10.209713  0.217768  58.649537   0.912066   57.030556 
10.249987  0.210330  58.793981   0.922665   57.664198 
10.290262  0.228307  58.952006   0.920362   58.301235 
10.330538  0.228411  59.111343   0.907227   58.934105 
10.370812  0.241127  59.280864   0.905023   59.570370 
10.411087  0.260393  59.465355   0.917746   60.220602 
10.451363  0.264226  59.654012   0.901609   60.864352 
10.491637  0.273676  59.850926   0.915719   61.523225 
10.531912  0.285847  60.058179   0.923841   62.193056 
10.572188  0.302472  60.279167   0.910584   62.858333 
10.612462  0.315693  60.511574   0.934501   63.546296 
10.652737  0.338275  60.762500   0.952621   64.252932 
10.693013  0.360715  61.032099   0.940193   64.955633 
10.733287  0.372256  61.312423   0.950057   65.671065 
10.773562  0.386869  61.605941   0.978461   66.413426 
10.813837  0.421544  61.928164   0.952713   67.141667 
10.854112  0.439463  62.266590   0.952169   67.874923 
10.894387  0.461780  62.624846   0.970802   68.628086 
10.934662  0.510117  63.023534   0.964059   69.381559 
10.974937  0.544209  63.452006   0.997471   70.166898 
11.015212  0.590631  63.920448   0.998654   70.958951 
11.055487  0.648726  64.438735   0.985210   71.746065 
11.095762  0.695896  64.998765   0.984303   72.538194 
11.136037  0.746081  65.603549   1.006800   73.354321 
11.176312  0.819529  66.272685   1.005699   74.175463 
11.216587  0.906166  67.017901   1.016505   75.011420 
11.256862  0.979248  67.829012   1.032160   75.866358 
11.297137  1.063105  68.715895   1.033415   76.728472 
11.337412  1.144188  69.677238   1.039035   77.601466 
11.377688  1.231666  70.719444   1.047559   78.487886 
11.417962  1.326757  71.850077   1.042536   79.376312 
11.458237  1.403400  73.054475   1.022902   80.254167 
11.498513  1.499830  74.350694   1.050390   81.161960 
11.538787  1.590095  75.734568   1.051316   82.076929 
11.579062  1.640507  77.172299   1.047977   82.995370 
11.619338  1.700937  78.673380   1.050429   83.922377 
11.659612  1.761450  80.238657   1.036673   84.843596 
11.699887  1.788752  81.839198   1.051624   85.784568 
11.740163  1.837736  83.494907   1.046819   86.727701 
11.780437  1.836504  85.160880   1.040014   87.671142 
11.820712  1.846652  86.847531   1.033530   88.615123 
11.860988  1.843278  88.542593   1.048171   89.579012 
11.901262  1.821573  90.229090   1.059591   90.560031 
11.941537  1.776608  91.885108   1.033582   91.523457 
11.981813  1.765589  93.541975   1.041199   92.500540 
12.022087  1.673086  95.122608   1.039543   93.482639 
12.062362  1.635403  96.678009   1.045431   94.476929 
12.102638  1.570863  98.182022   1.038888   95.471605 
12.142912  1.490331  99.618441   1.046658   96.480401 
12.183187  1.410191  100.986651   1.062972   97.511728 
12.223463  1.356908  102.311883   1.034173   98.521759 
12.263737  1.260968  103.551543   1.026214   99.530633 
12.304012  1.156117  104.695602   1.043289   100.563040 
12.344288  1.109620  105.800849   1.037267   101.596219 
12.384562  1.047771  106.851312   1.021989   102.620833 
12.424837  0.987235  107.847531   1.029061   103.659259 
12.465113  0.960505  108.823071   1.015205   104.690355 
12.505387  0.908209  109.751466   1.017508   105.730478 
12.545662  0.882437  110.659336   1.021185   106.781096 
12.585938  0.855113  111.544753   1.007804   107.824614 
12.626212  0.834339  112.414198   1.029892   108.897840 
12.666487  0.836032  113.290972   1.019527   109.967052 
12.706762  0.818019  114.154321   1.013075   111.036265 
12.747037  0.828260  115.034028   1.015328   112.114660 
12.787312  0.833229  115.924614   0.999991   113.183488 
12.827587  0.852612  116.841667   0.999747   114.258796 
12.867862  0.868385  117.781559   1.007472   115.349228 
12.908137  0.887416  118.748071   1.006012   116.444907 
12.948412  0.896971  119.731096   0.985471   117.524923 
12.988687  0.928641  120.755170   0.974891   118.600000 
13.028962  0.963241  121.823997   0.986397   119.694522 
13.069237  0.971481  122.908642   0.989795   120.799614 
13.109512  0.997185  124.028858   0.984822   121.905941 
13.149787  1.013341  125.174228   0.975248   123.008256 
13.190062  1.030706  126.346373   0.990607   124.134799 
13.230337  1.040288  127.536651   0.990452   125.268056 
13.270612  1.062068  128.759259   0.997050   126.415818 
13.310887  1.072307  130.001157   0.981299   127.552315 
13.351162  1.081741  131.261574   0.990155   128.706019 
13.391437  1.095912  132.546219   0.986973   129.862963 
13.431712  1.086602  133.827623   0.968500   131.005093 
13.471987  1.102749  135.135880   0.994262   132.184645 
13.512263  1.112736  136.463889   0.988797   133.364738 
13.552537  1.139745  137.832253   0.992055   134.555787 
13.592812  1.126484  139.192747   0.972257   135.730015 
13.633088  1.125364  140.559954   0.981065   136.921914 
13.673362  1.136738  141.949151   1.002822   138.147454 
13.713637  1.124171  143.331096   1.004096   139.381790 
13.753913  1.114914  144.709722   0.999909   140.618210 
13.794187  1.117098  146.099151   0.996684   141.857870 
13.834462  1.109246  147.486883   0.992370   143.099383 
13.874738  1.087302  148.855093   0.995815   144.352469 
13.915012  1.061326  150.198380   0.993899   145.610417 
13.955287  1.042419  151.525386   1.001142   146.884877 
13.995563  1.013166  152.822608   0.986831   148.148380 
14.035837  0.983093  154.088580   0.984411   149.416049 
14.076112  0.934699  155.299151   0.980693   150.686188 
14.116388  0.912195  156.487346   0.993290   151.980015 
14.156662  0.864898  157.620370   0.977339   153.260340 
14.196937  0.831768  158.716204   0.992417   154.567824 
14.237213  0.775530  159.743750   0.988034   155.876929 
14.277487  0.727730  160.713426   0.979282   157.181790 
14.317762  0.695023  161.644753   0.975393   158.488812 
14.358038  0.639710  162.506790   0.975426   159.803241 
14.398312  0.599353  163.318981   0.981023   161.132639 
14.438587  0.574837  164.102315   0.970631   162.455324 
14.478862  0.533353  164.833179   0.968448   163.782407 
14.519137  0.499992  165.522145   0.983466   165.137577 
14.559412  0.470946  166.174691   0.961939   166.470448 
14.599687  0.455004  166.808642   0.952153   167.797068 
14.639962  0.432402  167.414429   0.963004   169.146219 
14.680237  0.417434  168.002469   0.970270   170.513040 
14.720512  0.416188  168.591975   0.964423   171.879090 
14.760787  0.407744  169.172685   0.951962   173.234877 
14.801062  0.415173  169.767207   0.967803   174.620756 
14.841337  0.426160  170.380787   0.951839   175.991204 
14.881612  0.441233  171.019522   0.958580   177.378858 
14.921887  0.457356  171.685185   0.963698   178.781481 
14.962162  0.482264  172.390895   0.974915   180.208102 
15.002437  0.517649  173.152469   0.965912   181.629167 
15.042712  0.550302  173.966435   0.976709   183.073843 
15.082987  0.597958  174.855633   0.973991   184.522222 
15.123262  0.631370  175.799537   0.981610   185.989738 
15.163537  0.682850  176.825849   0.961206   187.434414 
15.203812  0.753897  177.964969   0.993654   188.935802 
15.244087  0.791928  179.167901   0.989173   190.438349 
15.284362  0.862139  180.484414   1.001349   191.967438 
15.324637  0.911598  181.883796   1.002778   193.506790 
15.364912  0.972177  183.384028   0.995928   195.043673 
15.405187  1.062452  185.032176   1.021815   196.628781 
15.445462  1.129755  186.793904   1.014365   198.210571 
15.485737  1.190240  188.659645   1.018300   199.806790 
15.526013  1.280396  190.677160   1.023846   201.420062 
15.566287  1.350847  192.816744   1.010371   203.020370 
15.606562  1.416873  195.072531   1.026584   204.654784 
15.646838  1.452548  197.397068   1.004045   206.261574 
15.687112  1.538254  199.871451   1.040917   207.935957 
15.727387  1.589276  202.441049   1.039171   209.616127 
15.767663  1.646547  205.116898   1.038618   211.304012 
15.807937  1.683989  207.867593   1.033946   212.992901 
15.848212  1.710078  210.675154   1.056192   214.726929 
15.888488  1.717458  213.509182   1.031859   216.429630 
15.928762  1.744608  216.402623   1.047351   218.166667 
15.969037  1.729940  219.286265   1.049574   219.916204 
16.009313  1.698449  222.131713   1.050056   221.675386 
16.049587  1.709228  225.009645   1.037552   223.422377 
16.089862  1.692018  227.872917   1.051561   225.201852 
